15.7,-0.990507863803145,0.393350921165165,1.5937114089229,-9.30879936150873e-14,-0.00663696228177457,0.536158510998234,-0.300509436864331,9.75299887273614e-15,-0.0517260821318857,-0.122934299000903,-0.347430852469415,4.44087421317659e-15,0.0462142340173264,-0.208898961664946,0.429670466673414,-9.62064725082588e-16
15.71,-0.990576811982066,0.398706324760951,1.59068901480896,-9.29902417430545e-14,-0.0071518938852364,0.534918729443348,-0.303962184942975,9.7973594870686e-15,-0.0512583899351355,-0.125021366384885,-0.343111099963778,4.43124619663416e-15,0.0473234340280717,-0.208511635812645,0.434268366249455,-9.63538732648064e-16
15.72,-0.990650885907428,0.404049226249526,1.58763230997101,-9.28920467465254e-14,-0.00766209318405231,0.533658096869203,-0.307371506766231,9.84162374752032e-15,-0.0507796288775424,-0.127104474130789,-0.33874571850879,4.42160343553874e-15,0.0484280061834568,-0.208107034071844,0.438796256575827,-9.65013635679229e-16
15.73,-0.990730037702519,0.409379417328182,1.58454173093833,-9.27934095897756e-14,-0.00816744972101446,0.532376653735639,-0.310736949549437,9.885791506601e-15,-0.0502898452376392,-0.129183449480024,-0.334335408196409,4.41194592093568e-15,0.049527950483478,-0.207685156442544,0.44325413765246,-9.66489434176083e-16
15.74,-0.990814218392302,0.414696690097799,1.58141771873488,-9.26943312385564e-14,-0.0086678535011373,0.531074442230249,-0.314058067501037,9.92986261673082e-15,-0.0497890852940408,-0.131258119673404,-0.329880869119847,4.40227364387033e-15,0.0506232669281417,-0.207246002924762,0.447642009479438,-9.67966128138627e-16
15.75,-0.990903377899372,0.420000837091948,1.57826071880936,-9.25948126600963e-14,-0.00916319499343388,0.52975150626861,-0.317334421838041,9.97383693024036e-15,-0.0492773953252659,-0.133328311952155,-0.325382801370949,4.39258659538803e-15,0.0517139555174424,-0.206789573518478,0.451959872056705,-9.6944371756686e-16
15.76,-0.990997465053226,0.425291651292582,1.57507118095964,-9.24948548230998e-14,-0.00965336512867054,0.528407891493771,-0.320565580768289,1.00177142993707e-14,-0.0487548216098759,-0.135393853557488,-0.320841905042869,4.38288476653411e-15,0.0528000162513802,-0.206315868223694,0.456207725384274,-9.70922202460783e-16
15.77,-0.991096427601747,0.430568926148908,1.57184955926368,-9.23944586977496e-14,-0.010138255300717,0.527043645275455,-0.32375111950887,1.00614945762733e-14,-0.0482214104264393,-0.137454571730345,-0.316258880227451,4.37316814835393e-15,0.0538814491299595,-0.205824887040421,0.460385569462176,-9.72401582820395e-16
15.78,-0.991200212199487,0.435832455591253,1.56859631202042,-9.2293625255708e-14,-0.0106177573664894,0.525658816712792,-0.326890620277482,1.01051776130102e-14,-0.0476772080534715,-0.139510293711922,-0.311634427017736,4.36343673189282e-15,0.0549582541531759,-0.20531662996865,0.464493404290351,-9.73881858645698e-16
15.79,-0.991308764430073,0.441082034046531,1.56531190166879,-9.21923554701168e-14,-0.0110917636453962,0.524253456630618,-0.329983672286744,1.01487632615537e-14,-0.0471222607695658,-0.141560846743374,-0.306969245505798,4.35369050819613e-15,0.056030431321032,-0.204791097008375,0.46853122986883,-9.75363029936689e-16
15.8,-0.991422028795569,0.446317456459155,1.56199679475412,-9.20906503155982e-14,-0.0115601669199066,0.522827617583573,-0.333029871761028,1.01922513737868e-14,-0.0465566148532233,-0.143606058065885,-0.302264035784333,4.3439294683092e-15,0.057097980633527,-0.204248288159615,0.47249904619764,-9.7684509669337e-16
15.81,-0.99153994873484,0.451538518314692,1.55865146174347,-9.19885107682559e-14,-0.0120228604347972,0.521381353851666,-0.336028821911214,1.02356418015027e-14,-0.0459803165830515,-0.145645754920366,-0.297519497945814,4.33415360327737e-15,0.0581609020906591,-0.203688203422349,0.476396853276739,-9.78328058915741e-16
15.82,-0.991662466618209,0.456745015640081,1.55527637711202,-9.18859378056775e-14,-0.0124797378977206,0.519914721442547,-0.338980132958341,1.02789343964053e-14,-0.0453934122376118,-0.147679764547959,-0.292736332083109,4.324362904146e-15,0.0592191956924299,-0.20311084279659,0.480224651106141,-9.79811916603801e-16
15.83,-0.991789523753482,0.461936745039566,1.55187201916851,-9.17829324069322e-14,-0.0129306934802713,0.518427778093553,-0.341883422126784,1.03221290101088e-14,-0.0447959480953948,-0.14970791418996,-0.287915238287951,4.31455736196041e-15,0.0602728614388424,-0.202516206282347,0.48398243968586,-9.81296669757551e-16
15.84,-0.991921060396805,0.467113503698101,1.54843886999242,-9.16794955525741e-14,-0.0133756218146033,0.516920583267506,-0.344738313631751,1.03652254941378e-14,-0.0441879704349937,-0.151730031087354,-0.283056916653436,4.30473696776596e-15,0.0613218993298901,-0.201904293879593,0.487670219015854,-9.8278231837699e-16
15.85,-0.992057015749424,0.472275089404548,1.54497741544219,-9.15756282246434e-14,-0.0138144179980486,0.515393198157085,-0.347544438702016,1.04082236999276e-14,-0.0435695255349735,-0.153745942481294,-0.278162067271751,4.29490171260799e-15,0.0623663093655793,-0.201275105588355,0.491287989096165,-9.84268862462119e-16
15.86,-0.992197327967574,0.477421300570313,1.5414881449824,-9.14713314066652e-14,-0.0142469775889396,0.513845685678973,-0.350301435551046,1.04511234788236e-14,-0.0429406596738886,-0.155755475612793,-0.273231390235708,4.28505158753183e-15,0.0634060915459083,-0.200628641408617,0.494835749926807,-9.85756302012938e-16
15.87,-0.992341934165665,0.482551936242089,1.53797155167649,-9.13666060836525e-14,-0.0146731966091522,0.512278110481475,-0.353008949413834,1.0493924682082e-14,-0.04230141913024,-0.15775845772319,-0.268265585637437,4.27518658358284e-15,0.0644412458708734,-0.19996490134038,0.498313501507724,-9.87244637029445e-16
15.88,-0.992490770419408,0.48766679612595,1.53442813209858,-9.12614532421051e-14,-0.015092971543524,0.510690538937354,-0.355666632506654,1.05366271608692e-14,-0.0416518501826495,-0.159754716053357,-0.263265353569693,4.26530669180636e-15,0.0654717723404765,-0.19928388538365,0.501721243838944,-9.88733867511643e-16
15.89,-0.992643771772521,0.492765680590765,1.53085838627339,-9.1155873870013e-14,-0.0155061993391001,0.50908303914872,-0.358274144060715,1.05792307662622e-14,-0.0409919991096288,-0.161744077844531,-0.258231394124721,4.25541190324772e-15,0.0664976709547211,-0.198585593538422,0.505058976920481,-9.9022399345953e-16
15.9,-0.992800872239286,0.497848390712079,1.52726281756986,-9.10498689568544e-14,-0.0159127774061716,0.507455680944702,-0.360831150299646,1.06217353492483e-14,-0.0403219121897216,-0.163726370337812,-0.253164407395445,4.24550220895228e-15,0.0675189417136046,-0.197870025804704,0.508326700752335,-9.91715014873106e-16
15.91,-0.992962004814217,0.502914728254837,1.52364193270569,-9.09434394935996e-14,-0.0163126036178198,0.50580853588275,-0.363337324451322,1.06641407607256e-14,-0.039641635701539,-0.165701420774369,-0.24806509347394,4.23557759996538e-15,0.0685355846171261,-0.197137182182487,0.511524415334478,-9.93206931752372e-16
15.92,-0.993127101467337,0.507964495718397,1.51999624157907,-9.08365864727091e-14,-0.0167055763091781,0.5041416772454,-0.365792346743547,1.07064468515021e-14,-0.038951215923575,-0.167669056395169,-0.242934152453017,4.22563806733235e-15,0.0695475996652846,-0.196387062671771,0.514652120666909,-9.94699744097328e-16
15.93,-0.993296093158847,0.512997496338585,1.51632625731963,-9.0729310888136e-14,-0.0170915942794068,0.50245518004624,-0.368195904408367,1.07486534722969e-14,-0.0382506991344194,-0.169629104441483,-0.237772284424977,4.21568360209854e-15,0.0705549868580855,-0.195619667272563,0.517709816749672,-9.96193451907973e-16
15.94,-0.99346890983486,0.51801353411156,1.51263249607109,-9.06216137353275e-14,-0.0174705567896183,0.500749121024342,-0.370547691678667,1.07907604737389e-14,-0.0375401316126087,-0.17158139215438,-0.232580189481951,4.2057141953093e-15,0.0715577461955217,-0.194834995984859,0.520697503582738,-9.97688055184308e-16
15.95,-0.993645480441728,0.523012413813149,1.50891547703759,-9.05134960112241e-14,-0.0178423635634744,0.499023578647098,-0.372847409776341,1.0832767706368e-14,-0.036819559636676,-0.173525746774857,-0.227358567717317,4.19572983800997e-15,0.0725558776775976,-0.194033048808659,0.523615181166093,-9.99183553926332e-16
15.96,-0.993825732920982,0.527993941009072,1.50517572240824,-9.04049587142616e-14,-0.018206914788351,0.497278633108067,-0.375094766940265,1.08746750206342e-14,-0.0360890294852432,-0.175461995544197,-0.222108119223037,4.18573052124589e-15,0.0735493813043133,-0.19321382574396,0.526462849499765,-1.00067994813405e-15
15.97,-0.994009594221382,0.532957922071091,1.50141375719431,-9.02960028443713e-14,-0.0185641111136903,0.495514366331292,-0.377289478406055,1.09164822668982e-14,-0.035348587436772,-0.177389965703497,-0.216829544091524,4.17571623606241e-15,0.0745382570756679,-0.192377326790769,0.52924050858374,-1.00217723780745e-15
15.98,-0.994196990296643,0.537904164210431,1.49763010925017,-9.01866294029825e-14,-0.0189138536516964,0.493730861965503,-0.379431266403117,1.09581892954309e-14,-0.0345982797699023,-0.179309484493729,-0.211523542415421,4.16568697350486e-15,0.0755225049916604,-0.191523551949079,0.53194815841799,-1.00367542294654e-15
15.99,-0.994387846120276,0.542832475468913,1.49382530918592,-9.00768393930213e-14,-0.019256043977947,0.491928205388831,-0.381519860165781,1.09997959564139e-14,-0.0338381527631384,-0.181220379156144,-0.206190814287254,4.15564272461859e-15,0.0765021250522926,-0.190652501218899,0.534585799002585,-1.00517450355132e-15
16,-0.99458208567637,0.547742664766702,1.48999989024469,-8.99666338189124e-14,-0.0195905841301283,0.490106483705233,-0.383554995932855,1.1041302099939e-14,-0.0330682526950596,-0.183122476931814,-0.200832059799666,4.14558348044895e-15,0.0774771172575619,-0.189764174600217,0.537153430337483,-1.0066744796218e-15
16.01,-0.994779631977281,0.552634541892985,1.48615438831075,-8.98560136865805e-14,-0.0199173766090865,0.488265785748467,-0.385536416939203,1.10827075760087e-14,-0.0322886258441741,-0.185015605061835,-0.195447979044843,4.13550923204126e-15,0.0784474816074718,-0.188858572093043,0.53965105242267,-1.00817535115796e-15
16.02,-0.994980407058563,0.557507917528028,1.48228934179679,-8.97449800034509e-14,-0.0202363243787573,0.486406202079422,-0.387463873426896,1.11240122345359e-14,-0.0314993184890753,-0.186899590787377,-0.190039272115257,4.1254199704409e-15,0.0794132181020215,-0.18793569369738,0.542078665258188,-1.00967711815981e-15
16.03,-0.995184331994153,0.562362603287511,1.47840529153655,-8.96335337784491e-14,-0.0205473308648578,0.484527824983559,-0.389337122630423,1.11652159253437e-14,-0.0307003769083138,-0.188774261349479,-0.184606639103777,4.11531568669318e-15,0.0803743267412074,-0.186995539413207,0.544436268843967,-1.01117978062735e-15
16.04,-0.99539132688443,0.567198411696609,1.47450278081942,-8.95216760220041e-14,-0.0208502999568623,0.482630748478073,-0.391155928788748,1.12063184981661e-14,-0.0298918473804584,-0.190639443989284,-0.179150780102759,4.10519637184347e-15,0.0813308075250339,-0.186038109240545,0.546723863180077,-1.01268333856058e-15
16.05,-0.995601310882591,0.572015156242742,1.47058235519398,-8.94094077460468e-14,-0.0211451360069219,0.480715068306324,-0.392920063145993,1.12473198026471e-14,-0.029073776184017,-0.192494965947958,-0.173672395204392,4.09506201693709e-15,0.0822826604534992,-0.185063403179392,0.548941448266504,-1.0141877919595e-15
16.06,-0.995814202177826,0.576812651375576,1.46664456253075,-8.92967299640134e-14,-0.0214317438293392,0.478780881937723,-0.394629303940746,1.12882196883414e-14,-0.028246209597544,-0.194340654466686,-0.168172184501145,4.08491261301939e-15,0.0832298855265998,-0.184071421229735,0.55108902410322,-1.01569314082411e-15
16.07,-0.996029918014472,0.581590712522257,1.46268995281662,-8.91836436908443e-14,-0.0217100287019605,0.476828288570744,-0.396283436417434,1.13290180047142e-14,-0.0274091938996435,-0.196176336786351,-0.1626508480864,4.07474815113572e-15,0.0841724827443429,-0.183062163391583,0.553166590690253,-1.01719938515441e-15
16.08,-0.996248374695142,0.586349156126744,1.45871907818491,-8.90701499429856e-14,-0.0219798963644564,0.474857389131216,-0.39788225281518,1.13697146011411e-14,-0.026562775368852,-0.19800184014818,-0.157109086051889,4.06456862233142e-15,0.0851104521067256,-0.182035629664945,0.555174148027575,-1.0187065249504e-15
16.09,-0.996469487573393,0.591087799629577,1.45473249281895,-8.89562497383901e-14,-0.02224125302061,0.472868286273126,-0.399425552385082,1.1410309326908e-14,-0.0257070002837025,-0.199816991793355,-0.151547598489856,4.05437401765183e-15,0.0860437936137428,-0.180991820049798,0.557111696115186,-1.02021456021207e-15
16.1,-0.996693171073161,0.595806461520169,1.45073075284381,-8.88419440965193e-14,-0.0224940053360285,0.470861084377248,-0.400913141368846,1.14508020312113e-14,-0.0248419149227672,-0.201621618962889,-0.145967085493851,4.04416432814229e-15,0.0869725072654033,-0.179930734546161,0.558979234953142,-1.02172349093944e-15
16.11,-0.996919338690816,0.600504961343631,1.44671441630544,-8.87272340383408e-14,-0.0227380604391101,0.468835889551599,-0.40234483300992,1.14911925631582e-14,-0.0239675655645755,-0.203415548897894,-0.140368247155266,4.03393954484815e-15,0.0878965930617008,-0.178852373154029,0.560776764541387,-1.0232333171325e-15
16.12,-0.997147902984068,0.605183119696449,1.44268404310151,-8.86121205863336e-14,-0.0229733259215834,0.466792809632523,-0.403720447561,1.15314807717659e-14,-0.0230839984876852,-0.205198608839723,-0.134751783566855,4.02369965881475e-15,0.0888160510026363,-0.177756735873398,0.562504284879907,-1.02474403879124e-15
16.13,-0.997378775602556,0.60984075828128,1.43864019486773,-8.84966047644868e-14,-0.0231997098375416,0.464731954184458,-0.405039812267432,1.15716665059622e-14,-0.0221912599706968,-0.206970626029147,-0.129118394821717,4.01344466108744e-15,0.0897308810882107,-0.176643822704275,0.564161795968772,-1.02625565591568e-15
16.14,-0.997611867270109,0.614477699898544,1.43458343492784,-8.83806875982995e-14,-0.0234171207037832,0.462653434497213,-0.406302761373126,1.16117496145854e-14,-0.0212893962921257,-0.208731427707519,-0.123468781011695,4.00317454271156e-15,0.0906410833184248,-0.175513633646656,0.565749297807926,-1.02776816850581e-15
16.15,-0.997847087803621,0.619093768468929,1.43051432820721,-8.82643701147844e-14,-0.0236254675000112,0.46055736359034,-0.407509136131694,1.16517299463844e-14,-0.0203784537305509,-0.210480841115711,-0.117803642229944,3.99288929473244e-15,0.0915466576932777,-0.174366168700544,0.567266790397383,-1.02928157656162e-15
16.16,-0.998084346105657,0.623688789049538,1.42643344126827,-8.81476533424656e-14,-0.0238246596694864,0.458443856211318,-0.40865878479849,1.16916073500182e-14,-0.0194584785644736,-0.212218693495117,-0.112123678568423,3.98258890819544e-15,0.0924476042127704,-0.173201427865937,0.568714273737157,-1.03079588008313e-15
16.17,-0.998323550179236,0.628262587855943,1.42234134209775,-8.80305383113825e-14,-0.0240146071172376,0.456313028833961,-0.409751562625388,1.17313816740566e-14,-0.0185295170724302,-0.213944812086822,-0.106429590119092,3.97227337414589e-15,0.0933439228768993,-0.17201941114282,0.570091747827206,-1.03231107907032e-15
16.18,-0.998564607132437,0.632814992286285,1.41823860006662,-8.79130260530887e-14,-0.0241952202108848,0.454164999658019,-0.410787331855317,1.17710527669796e-14,-0.0175916155331066,-0.215659024131682,-0.100722076975728,3.96194268362915e-15,0.0942356136856697,-0.170820118531221,0.571399212667586,-1.0338271735232e-15
16.19,-0.998807423173332,0.637345830913318,1.41412578591371,-8.77951176006524e-14,-0.0243664097818055,0.451999888614921,-0.41176596174796,1.18106204771778e-14,-0.0166448202249327,-0.217361156871107,-0.0950018392301786,3.95159682769054e-15,0.0951226766390771,-0.169603550031134,0.572636668258298,-1.03534416344178e-15
16.2,-0.999051903620455,0.641854933523973,1.41000347170302,-8.76768139886597e-14,-0.0245280871237696,0.449817817361065,-0.41268732855815,1.18500846529521e-14,-0.0156891774264878,-0.219051037546095,-0.089269576974516,3.94123579737543e-15,0.0960051117371217,-0.16836970564253,0.573804114599227,-1.03686204882604e-15
16.21,-0.999297952913196,0.646342131135043,1.40587223061266,-8.75581162532137e-14,-0.0246801639931391,0.447618909279925,-0.413551315538825,1.18894451425142e-14,-0.0147247334163794,-0.220728493397644,-0.0835259903021779,3.93085958372914e-15,0.0968829189798077,-0.167118585365436,0.57490155169053,-1.03838082967599e-15
16.22,-0.999545474606009,0.650807256003191,1.40173263700854,-8.74390254319362e-14,-0.024822552609038,0.445403289485057,-0.414357812950357,1.19287017939858e-14,-0.0137515344730872,-0.222393351667094,-0.0777717793050101,3.92046817779702e-15,0.0977560983671326,-0.165850189199855,0.575928979532122,-1.03990050599163e-15
16.23,-0.99979437137938,0.655250141639726,1.39758526634978,-8.73195425639674e-14,-0.0249551656538642,0.443171084814935,-0.415106718045763,1.19678544553993e-14,-0.0127696268751905,-0.224045439595443,-0.0720076440754838,3.91006157062442e-15,0.0986246498990955,-0.164564517145774,0.576886398124003,-1.04142107777296e-15
