20.2,1.92014404564378,2.98020587543851,1.5,-1.18111339331284,-0.207167504504469,4.80309196062684e-19,-0.000803881443967937,0.00246466098862594,-0.00306662797299896,-0.999991937474353
20.21,1.9083305420761,2.97813726915956,1.5,-1.18158298013522,-0.206547603357649,4.80119898170223e-19,-0.000803914644965462,0.00233195462067684,-0.00325485018517985,-0.99999166079481
20.22,1.8965124729533,2.9760750462101,1.5,-1.18202649314141,-0.20589085427946,4.79462874682955e-19,-0.000803896151826144,0.00219890610974082,-0.00344282370171964,-0.999991332726367
20.23,1.88469009934926,2.97401957474813,1.5,-1.1824438653006,-0.205197307297567,4.78338160400689e-19,-0.000803825838863285,0.00206551482369405,-0.00363053439279674,-0.999990953325357
20.24,1.87286368300761,2.97197122253419,1.5,-1.18283502945329,-0.204467015196769,4.76745797013935e-19,-0.00080370358796119,0.00193178013071994,-0.00381796812901644,-0.999990522657808
20.25,1.86103348634492,2.96993035674404,1.5,-1.18319991831223,-0.203700033504902,4.74685833090493e-19,-0.000803529288625232,0.00179770139930052,-0.00400511078135575,-0.999990040799402
20.26,1.84919977245067,2.9678973439577,1.5,-1.18353846446155,-0.202896420503748,4.72158324093595e-19,-0.000803302838032458,0.00166327799821424,-0.00419194822127906,-0.999989507835438
20.27,1.83736280508981,2.96587255021495,1.5,-1.1838506003575,-0.20205623721904,4.69163332329842e-19,-0.000803024141082048,0.00152850929653013,-0.00437846632070273,-0.999988923860779
20.28,1.82552284870286,2.9638563409153,1.5,-1.1841362583278,-0.201179547426136,4.65700927015467e-19,-0.000802693110446239,0.00139339466360509,-0.0045646509521391,-0.99998828897981
20.29,1.81368016840912,2.96184908073701,1.5,-1.1843953705721,-0.200266417656849,4.61771184236106e-19,-0.000802309666621152,0.00125793346907766,-0.00475048798871561,-0.999987603306389
20.3,1.80183503000399,2.95985113379356,1.5,-1.18462786916189,-0.199316917178521,4.57374186947581e-19,-0.00080187373797781,0.00112212508286439,-0.00493596330420215,-0.999986866963795
20.31,1.78998769996463,2.95786286340081,1.5,-1.18483368604012,-0.198331118020405,4.52510025003517e-19,-0.000801385260813392,0.000985968875158523,-0.0051210627731077,-0.999986080084675
20.32,1.7781384454492,2.95588463216973,1.5,-1.18501275302194,-0.197309094946604,4.47178795112739e-19,-0.000800844179402386,0.000849464216417211,-0.00530577227059969,-0.999985242810992
20.33,1.76628753429821,2.95391680199555,1.5,-1.18516500179393,-0.196250925483128,4.41380600881871e-19,-0.000800250446048358,0.000712610477367677,-0.00549007767280281,-0.99998435529396
20.34,1.75443523503526,2.95195973387945,1.5,-1.1852903639145,-0.195156689899022,4.35115552794038e-19,-0.000799604021135293,0.000575407028996507,-0.00567396485661605,-0.999983417693997
20.35,1.74258181687065,2.95001378814504,1.5,-1.18538877081396,-0.194026471213874,4.28383768207289e-19,-0.000798904873179443,0.000437853242544473,-0.00585741969985404,-0.999982430180651
20.36,1.73072754969888,2.94807932412095,1.5,-1.18546015379437,-0.192860355192124,4.21185371353016e-19,-0.000798152978881234,0.000299948489507457,-0.00604042808128069,-0.999981392932549
20.37,1.71887270410423,2.94615670038547,1.5,-1.18550444402952,-0.191658430346479,4.13520493342268e-19,-0.000797348323177276,0.000161692141626344,-0.00622297588067416,-0.999980306137322
20.38,1.70701755135792,2.94424627457192,1.5,-1.18552157256475,-0.190420787949961,4.05389272191784e-19,-0.000796490899292567,2.30835708883443e-05,-0.00640504897886532,-0.999979169991543
20.39,1.69516236342167,2.94234840339959,1.5,-1.18551147031738,-0.189147522012036,3.96791852759302e-19,-0.000795580708792765,-0.000115877850482881,-0.00658663325779883,-0.999977984700657
20.4,1.68330741295119,2.94046344255821,1.5,-1.18547406807674,-0.187838729296345,3.87728386809038e-19,-0.000794617761636685,-0.000255192750027348,-0.00676771460052409,-0.999976750478909
20.41,1.67145297329154,2.93859174688259,1.5,-1.18540929650352,-0.186494509314571,3.78199032966721e-19,-0.000793602076228885,-0.000394861755054926,-0.00694827889128719,-0.999975467549273
20.42,1.65959931848334,2.93673367011979,1.5,-1.18531708613037,-0.185114964323475,3.6820395674168e-19,-0.000792533679472414,-0.000534885492648438,-0.00712831201557865,-0.999974136143373
20.43,1.64774672326337,2.93488956498823,1.5,-1.18519736736164,-0.183700199333998,3.57743330532366e-19,-0.000791412606821697,-0.000675264589668569,-0.00730779986015464,-0.999972756501408
20.44,1.63589546306292,2.93305978318585,1.5,-1.18505007047358,-0.182250322105801,3.46817333601898e-19,-0.000790238902335539,-0.000815999672758695,-0.0074867283131097,-0.999971328872072
20.45,1.62404581401341,2.93124467523558,1.5,-1.18487512561396,-0.180765443144992,3.35426152104094e-19,-0.000789012618730307,-0.00095709136834589,-0.00766508326391978,-0.999969853512473
20.46,1.61219805294451,2.92944459060527,1.5,-1.18467246280267,-0.179245675702759,3.23569979059807e-19,-0.000787733817433284,-0.00109854030265087,-0.0078428506033862,-0.999968330688052
20.47,1.60035245738493,2.92765987762505,1.5,-1.18444201193098,-0.177691135787427,3.11249014382957e-19,-0.000786402568636054,-0.00124034710168443,-0.00802001622383106,-0.999966760672492
20.48,1.58850930556684,2.92589088338718,1.5,-1.1841837027623,-0.176101942154219,2.98463464858441e-19,-0.000785018951348089,-0.00138251239125674,-0.00819656601907463,-0.999965143747635
20.49,1.57666887642489,2.92413795388711,1.5,-1.18389746493153,-0.174478216298667,2.85213544150025e-19,-0.000783583053450588,-0.00152503679698061,-0.00837248588440618,-0.999963480203393
20.5,1.56483144959833,2.92240143378876,1.5,-1.18358322794541,-0.172820082478893,2.71499472803496e-19,-0.00078209497175021,-0.0016679209442736,-0.00854776171675131,-0.999961770337653
20.51,1.55299730543214,2.9206816665137,1.5,-1.18324092118252,-0.171127667689689,2.57321478235621e-19,-0.000780554812033257,-0.00181116545836376,-0.00872237941458338,-0.999960014456186
20.52,1.54116672497651,2.9189789942684,1.5,-1.18287047389327,-0.169401101680705,2.42679794759387e-19,-0.000778962689119745,-0.00195477096429138,-0.00889632487804298,-0.999958212872553
20.53,1.52933998999197,2.91729375786235,1.5,-1.18247181519969,-0.167640516948268,2.2757466354535e-19,-0.00077731872691763,-0.0020987380869141,-0.00906958400900446,-0.999956365908005
20.54,1.51751738294752,2.9156262968645,1.5,-1.18204487409558,-0.165846048741514,2.12006332660288e-19,-0.00077562305847748,-0.00224306745091102,-0.00924214271099674,-0.999954473891382
20.55,1.50569918702217,2.91397694939951,1.5,-1.18158957944655,-0.164017835050117,1.95975057035647e-19,-0.000773875826046978,-0.00238775968078481,-0.00941398688930596,-0.99995253715902
20.56,1.4938856861076,2.9123460521896,1.5,-1.18110585999011,-0.162156016622248,1.79481098487262e-19,-0.000772077181125515,-0.00253281540086552,-0.00958510245106873,-0.999950556054635
20.57,1.48207716480943,2.91073394059458,1.5,-1.18059364433523,-0.160260736950022,1.62524725729556e-19,-0.000770227284519252,-0.00267823523531506,-0.00975547530522238,-0.999948530929229
20.58,1.47027390844704,2.90914094848631,1.5,-1.18005286096295,-0.158332142273593,1.45106214322687e-19,-0.000768326306396198,-0.00282401980813056,-0.00992509136252994,-0.999946462140977
20.59,1.45847620305477,2.9075674082942,1.5,-1.17948343822603,-0.156370381581837,1.27225846725402e-19,-0.000766374426341188,-0.0029701697431464,-0.010093936535694,-0.999944350055116
20.6,1.44668433538612,2.90601365091243,1.5,-1.17888530434888,-0.154375606617123,1.08883912275314e-19,-0.000764371833411371,-0.00311668566403853,-0.0102619967393221,-0.999942195043841
20.61,1.43489859291134,2.90448000568176,1.5,-1.17825838742762,-0.152347971865765,9.00807071889059e-20,-0.000762318726191693,-0.00326356819432609,-0.0104292578899633,-0.999939997486182
20.62,1.42311926382121,2.90296680046413,1.5,-1.17760261543046,-0.150287634563028,7.08165345402255e-20,-0.000760215312850333,-0.00341081795737762,-0.0105957059061882,-0.999937757767897
20.63,1.41134663702644,2.901474361488,1.5,-1.17691791619697,-0.14819475469676,5.10917043208431e-20,-0.000758061811194709,-0.00355843557641093,-0.0107613267085509,-0.99993547628135
20.64,1.39958100216222,2.90000301330838,1.5,-1.17620421743894,-0.146069494999665,3.09065333712193e-20,-0.000755858448727123,-0.00370642167449756,-0.0109261062196937,-0.999933153425394
20.65,1.38782264958422,2.89855307897233,1.5,-1.17546144673939,-0.143912020957032,1.0261345415415e-20,-0.000753605462701288,-0.00385477687456552,-0.0110900303642463,-0.999930789605248
20.66,1.37607187037577,2.89712487972611,1.5,-1.17468953155355,-0.14172250080037,-1.08435289168208e-20,-0.000751303100177849,-0.00400350179940097,-0.0112530850690444,-0.999928385232374
20.67,1.36432895634368,2.89571873520072,1.5,-1.17388839920851,-0.139501105505587,-3.24077521634144e-20,-0.000748951618081432,-0.00415259707165319,-0.0114152562629637,-0.999925940724354
20.68,1.35259420002461,2.89433496328456,1.5,-1.1730579769024,-0.13724800880982,-5.44309799455601e-20,-0.000746551283256646,-0.00430206331383302,-0.0115765298770902,-0.999923456504762
20.69,1.34086789468222,2.89297388009982,1.5,-1.172198191706,-0.134963387185508,-7.69128610260952e-20,-0.000744102372525273,-0.00445190114832155,-0.0117368918445987,-0.999920933003032
20.7,1.32915033431016,2.8916358000115,1.5,-1.17130897056127,-0.132647419862678,-9.98530372740017e-20,-0.000741605172742397,-0.00460211119736494,-0.0118963281009588,-0.99991837065433
20.71,1.31744181363507,2.89032103557474,1.5,-1.1703902402823,-0.130300288818034,-1.23251143680183e-19,-0.000739059980853948,-0.00475269408308305,-0.0120548245838029,-0.999915769899421
20.72,1.30574262811308,2.88902989748567,1.5,-1.16944192755466,-0.127922178775407,-1.47106808377187e-19,-0.000736467103953576,-0.00490365042746844,-0.0122123672330145,-0.999913131184532
20.73,1.29405307393631,2.88776269465961,1.5,-1.1684639589357,-0.125513277213031,-1.71419652589505e-19,-0.000733826859339979,-0.00505498085238787,-0.0123689419907364,-0.999910454961219
20.74,1.2823734480321,2.88651973398555,1.5,-1.16745626085499,-0.123073774343084,-1.96189290683272e-19,-0.000731139574574338,-0.00520668597958744,-0.0125245348013813,-0.999907741686222
20.75,1.27070404806318,2.8853013205262,1.5,-1.16641875961338,-0.120603863145789,-2.21415330145757e-19,-0.000728405587537906,-0.00535876643069017,-0.012679131611659,-0.999904991821331
20.76,1.25904517243009,2.88410775741795,1.5,-1.16535138138366,-0.11810373933713,-2.47097371571161e-19,-0.000725625246489523,-0.00551122282720033,-0.0128327183706281,-0.999902205833236
20.77,1.24739712027196,2.88293934579633,1.5,-1.16425405221015,-0.115573601392498,-2.73235008676397e-19,-0.000722798910124007,-0.00566405579050365,-0.0129852810296224,-0.999899384193389
20.78,1.23576019146952,2.88179638476686,1.5,-1.16312669800944,-0.113013650521225,-2.99827828317654e-19,-0.000719926947629669,-0.00581726594187107,-0.0131368055423597,-0.999896527377855
20.79,1.22413468664274,2.88067917146691,1.5,-1.16196924456956,-0.110424090696597,-3.26875410454898e-19,-0.000717009738746703,-0.00597085390245631,-0.013287277864929,-0.999893635867161
20.8,1.2125209071562,2.87958800096931,1.5,-1.16078161755027,-0.107805128630844,-3.54377328167652e-19,-0.000714047673825947,-0.00612482029330045,-0.0134366839557297,-0.999890710146148
20.81,1.20091915511853,2.87852316619865,1.5,-1.15956374248334,-0.105156973787871,-3.8233314767077e-19,-0.000711041153886581,-0.00627916573533061,-0.0135850097756279,-0.999887750703819
20.82,1.18932973338212,2.87748495809137,1.5,-1.15831554477201,-0.102479838384625,-4.10742428285252e-19,-0.00070799059067566,-0.0064338908493619,-0.0137322412878236,-0.999884758033182
20.83,1.17775294554707,2.87647366533383,1.5,-1.1570369496915,-0.0997739373810873,-4.3960472246664e-19,-0.000704896406726248,-0.00658899625609754,-0.0138783644579767,-0.999881732631097
20.84,1.16618909596258,2.87548957449508,1.5,-1.15572788238876,-0.0970394884870984,-4.68919575772676e-19,-0.000701759035417098,-0.0067444825761296,-0.0140233652541096,-0.999878674998115
20.85,1.15463848972382,2.87453296998319,1.5,-1.15438826788252,-0.0942767121632642,-4.98686526913004e-19,-0.000698578921031191,-0.00690035042994019,-0.0141672296467108,-0.999875585638319
20.86,1.14310143267932,2.87360413392707,1.5,-1.15301803106313,-0.09148583161641,-5.2890510768053e-19,-0.0006953565188156,-0.00705660043790121,-0.0143099436086617,-0.999872465059164
20.87,1.13157823142762,2.8727033462801,1.5,-1.15161709669296,-0.0886670728068566,-5.59574843017696e-19,-0.000692092295040188,-0.0072132332202724,-0.0144514931153619,-0.999869313771306
20.88,1.12006919332151,2.87183088464371,1.5,-1.15018538940609,-0.0858206644384154,-5.90695250977033e-19,-0.00068878672705831,-0.0073702493972053,-0.0145918641445749,-0.999866132288445
20.89,1.10857462646754,2.87098702439289,1.5,-1.14872283370786,-0.0829468379683931,-6.22265842726679e-19,-0.000685440303365785,-0.00752764958873918,-0.0147310426765611,-0.999862921127152
20.9,1.09709483972779,2.87017203850155,1.5,-1.14722935397639,-0.0800458276003155,-6.54286122567743e-19,-0.000682053523661395,-0.0076854344148039,-0.014869014694002,-0.9998596808067
20.91,1.08563014272102,2.86938619764987,1.5,-1.14570487446072,-0.0771178702807447,-6.8675558792404e-19,-0.000678626898906782,-0.00784360449521607,-0.0150057661820445,-0.999856411848894
20.92,1.07418084582372,2.8686297701388,1.5,-1.14414931928169,-0.0741632057220158,-7.19673729308967e-19,-0.000675160951386542,-0.00800216044968007,-0.0151412831283248,-0.999853114777893
20.93,1.06274726017392,2.86790302175359,1.5,-1.14256261243273,-0.0711820763672222,-7.53040030407538e-19,-0.000671656214769076,-0.0081611028977886,-0.0152755515229178,-0.999849790120042
20.94,1.05132969766737,2.86720621601125,1.5,-1.14094467777794,-0.0681747274188638,-7.86853967983305e-19,-0.000668113234167459,-0.00832043245901777,-0.015408557358319,-0.999846438403686
20.95,1.03992847096498,2.86653961378579,1.5,-1.13929543905402,-0.0651414068179292,-8.21115011943825e-19,-0.000664532566199396,-0.00848014975273027,-0.0155402866295388,-0.999843060158999
20.96,1.02854389348818,2.86590347360107,1.5,-1.13761481986899,-0.0620823652698164,-8.55822625308327e-19,-0.000660914779049044,-0.00864025539816885,-0.0156707253340081,-0.999839655917795
20.97,1.01717627942452,2.86529805135251,1.5,-1.13590274370281,-0.0589978562124998,-8.90976264225847e-19,-0.000657260452527573,-0.00880075001445968,-0.0157998594716359,-0.999836226213352
20.98,1.00582594372611,2.86472360052721,1.5,-1.13415913390722,-0.0558881358524559,-9.26575377934999e-19,-0.000653570178134969,-0.00896163422060666,-0.015927675044756,-0.999832771580221
20.99,0.994493202114541,2.86418037181102,1.5,-1.13238391370577,-0.0527534631141862,-9.62619408857064e-19,-0.000649844559121442,-0.00912290863549246,-0.0160541580581278,-0.999829292554045
21,0.98317837107669,2.86366861353963,1.5,-1.13057700619341,-0.0495940997107027,-9.99107792465033e-19,-0.000646084210548349,-0.0092845738778714,-0.0161792945190208,-0.999825789671364
21.01,0.971881767871594,2.86318857124388,1.5,-1.1287383343375,-0.0464103100666762,-1.03603995740589e-18,-0.000642289759351371,-0.00944663056637365,-0.0163030704370479,-0.999822263469429
21.02,0.960603710528289,2.862740487868,1.5,-1.12686782097649,-0.0432023613798265,-1.07341532541066e-18,-0.000638461844401262,-0.00960907931949672,-0.0164254718243063,-0.999818714486008
21.03,0.949344517847749,2.86232460365682,1.5,-1.12496538882112,-0.0399705235890906,-1.1112333113607e-18,-0.000634601116566728,-0.00977192075560574,-0.0165464846952872,-0.999815143259192
21.04,0.938104509405605,2.86194115613762,1.5,-1.12303096045373,-0.0367150693782605,-1.14949332323722e-18,-0.000630708238776875,-0.00993515549292903,-0.0166660950668613,-0.999811550327196
21.05,0.926884005551869,2.86159038007099,1.5,-1.12106445832836,-0.0334362741828045,-1.18819476215672e-18,-0.000626783886083106,-0.0100987841495557,-0.0167842889583322,-0.999807936228166
21.06,0.915683327410704,2.86127250751269,1.5,-1.1190658047709,-0.0301344161921406,-1.22733702235055e-18,-0.000622828745722116,-0.0102628073434307,-0.0169010523913962,-0.999804301499973
21.07,0.904502796886504,2.86098776768813,1.5,-1.1170349219788,-0.0268097763387232,-1.26691949115383e-18,-0.000618843517179154,-0.010427225692351,-0.0170163713900933,-0.999800646680015
21.08,0.893342736661964,2.86073638697417,1.5,-1.1149717320217,-0.0234626383012255,-1.3069415490741e-18,-0.000614828912251148,-0.0105920398139651,-0.0171302319807855,-0.999796972305014
21.09,0.882203470196771,2.86051858895917,1.5,-1.11287615684054,-0.0200932885172733,-1.34740256967218e-18,-0.000610785655108505,-0.010757250325761,-0.0172426201922914,-0.999793278910804
21.1,0.871085321736246,2.86033459426471,1.5,-1.11074811824851,-0.0167020161638902,-1.38830191967972e-18,-0.000606714482360655,-0.0109228578450725,-0.0173535220556516,-0.999789567032132
21.11,0.85998861630452,2.86018462074026,1.5,-1.10858753792998,-0.0132891131729593,-1.42963895892426e-18,-0.000602616143117808,-0.0110888629890633,-0.0174629236043054,-0.99978583720244
21.12,0.848913679711586,2.86006888313932,1.5,-1.10639433744173,-0.00985487421803555,-1.47141304036552e-18,-0.000598491399056198,-0.0112552663747301,-0.0175708108739241,-0.999782089953662
21.13,0.837860838552047,2.85998759337417,1.5,-1.10416843821184,-0.00639959672662371,-1.51362351009146e-18,-0.000594341024481013,-0.0114220686188935,-0.0176771699024963,-0.999778325816003
21.14,0.826830420205397,2.85994096034119,1.5,-1.10190976154037,-0.00292358087881439,-1.5562697072867e-18,-0.00059016580639044,-0.0115892703381927,-0.0177819867303137,-0.999774545317729
21.15,0.815822752841427,2.85992918989177,1.5,-1.09961822859911,0.000572870404539572,-1.59935096427989e-18,-0.0005859665445409,-0.0117568721490801,-0.0178852473998718,-0.999770748984948
21.16,0.804838165417266,2.85995248485779,1.5,-1.09729376043148,0.00408945144772588,-1.64286660651054e-18,-0.000581744051510909,-0.0119248746678173,-0.0179869379559045,-0.999766937341391
21.17,0.793876987681358,2.86001104496427,1.5,-1.09493627795312,0.00762585383336045,-1.6868159525464e-18,-0.000577499152765744,-0.0120932785104642,-0.0180870444453698,-0.999763110908193
21.18,0.782939550169999,2.86010506694583,1.5,-1.09254570195068,0.0111817663841975,-1.7311983140527e-18,-0.000573232686722501,-0.0122620842928762,-0.0181855529174081,-0.999759270203667
21.19,0.772026184217395,2.8602347443084,1.5,-1.09012195308333,0.0147568751858671,-1.77601299584417e-18,-0.00056894550481478,-0.0124312926306965,-0.0182824494233499,-0.999755415743083
21.2,0.761137221949639,2.8604002674092,1.5,-1.08766495188162,0.0183508635659564,-1.82125929585198e-18,-0.000564638471558169,-0.012600904139347,-0.0183777200166753,-0.999751548038439
21.21,0.750272996286355,2.86060182345864,1.5,-1.08517461874784,0.0219634121071977,-1.86693650511656e-18,-0.000560312464615724,-0.0127709194340238,-0.0184713507529809,-0.999747667598236
21.22,0.73943384094656,2.86083959642201,1.5,-1.0826508739564,0.0255941986479229,-1.91304390780108e-18,-0.000555968374863508,-0.0129413391296876,-0.018563327689964,-0.999743774927242
21.23,0.728620090445816,2.86111376710505,1.5,-1.08009363765298,0.0292428982706952,-1.95958078120246e-18,-0.000551607106455794,-0.0131121638410544,-0.018653636887443,-0.999739870526267
21.24,0.717832080098674,2.86142451301566,1.5,-1.07750282985533,0.032909183305037,-2.00654639571428e-18,-0.000547229576891653,-0.0132833941825902,-0.0187422644072803,-0.999735954891924
21.25,0.70707014602084,2.86177200830753,1.5,-1.07487837045315,0.0365927233460752,-2.0539400148852e-18,-0.000542836717080824,-0.0134550307685006,-0.0188291963133788,-0.999732028516397
21.26,0.696334625129111,2.8621564238656,1.5,-1.07222017920733,0.0402931852308939,-2.10176089535501e-18,-0.000538429471410217,-0.0136270742127213,-0.0189144186716443,-0.999728091887199
21.27,0.685625855143996,2.86257792729702,1.5,-1.06952817575115,0.0440102330489935,-2.15000828689491e-18,-0.000534008797809584,-0.0137995251289097,-0.0189979175500185,-0.999724145486935
21.28,0.674944174590053,2.86303668270193,1.5,-1.06680227958931,0.0477435281386533,-2.19868143240195e-18,-0.000529575667819247,-0.0139723841304358,-0.0190796790183746,-0.999720189793064
21.29,0.664289922796115,2.86353285087716,1.5,-1.0640424100982,0.0514927290892047,-2.24777956787855e-18,-0.000525131066656211,-0.014145651830369,-0.0191596891485498,-0.999716225277647
21.3,0.653663439900981,2.86406658916894,1.5,-1.06124848652642,0.0552574917564925,-2.2973019224806e-18,-0.000520675993281688,-0.0143193288414749,-0.0192379340142741,-0.999712252407112
21.31,0.643065066848806,2.86463805144558,1.5,-1.05842042799385,0.0590374692187652,-2.34724771844646e-18,-0.000516211460467733,-0.0144934157761949,-0.0193143996911973,-0.999708271642
21.32,0.632495145395524,2.86524738809203,1.5,-1.05555815349254,0.0628323118330627,-2.39761617116719e-18,-0.000511738494865521,-0.0146679132466446,-0.0193890722567885,-0.999704283436718
21.33,0.621954018102883,2.86589474603898,1.5,-1.05266158188586,0.066641667190197,-2.44840648912342e-18,-0.000507258137070628,-0.0148428218645953,-0.0194619377904749,-0.999700288239289
21.34,0.611442028351291,2.86658026862642,1.5,-1.04973063190938,0.0704651801411273,-2.49961787394611e-18,-0.000502771441694337,-0.0150181422414678,-0.0195329823733649,-0.999696286491099
21.35,0.600959520330719,2.86730409563825,1.5,-1.04676522217031,0.0743024927824081,-2.55124952036605e-18,-0.000498279477428417,-0.015193874988317,-0.0196021920884385,-0.999692278626643
21.36,0.590506839045645,2.86806636328947,1.5,-1.04376527114745,0.0781532444666482,-2.60330061625565e-18,-0.00049378332711473,-0.0153700207158204,-0.0196695530204181,-0.999688265073267
21.37,0.580084330317675,2.86886720412622,1.5,-1.04073069719149,0.0820170717888686,-2.65577034257853e-18,-0.000489284087812883,-0.0155465800342648,-0.0197350512557822,-0.999684246250911
21.38,0.569692340784798,2.86970674708573,1.5,-1.0376614185251,0.0858936086128779,-2.70865787346277e-18,-0.000484782870869958,-0.015723553553538,-0.0197986728826501,-0.99968022257185
21.39,0.559331217902297,2.87058511741634,1.5,-1.03455735324235,0.0897824860321634,-2.76196237610714e-18,-0.000480280801986254,-0.0159009418831058,-0.0198604039909527,-0.999676194440429
21.4,0.549001309948096,2.8715024366993,1.5,-1.03141841930929,0.0936833324035433,-2.81568301087175e-18,-0.000475779021287225,-0.0160787456320087,-0.0199202306721898,-0.999672162252801
21.41,0.538702966018946,2.87245882273055,1.5,-1.02824453456384,0.0975957733389805,-2.86981893121655e-18,-0.000471278683391217,-0.01625696540884,-0.0199781390194937,-0.999668126396664
21.42,0.528436536033837,2.87345438956982,1.5,-1.0250356167152,0.101519431688757,-2.92436928373368e-18,-0.000466780957477192,-0.0164356018217346,-0.0200341151276848,-0.999664087250985
21.43,0.51820237073639,2.87448924747696,1.5,-1.02179158334506,0.105453927566941,-2.97933320811273e-18,-0.00046228702735647,-0.0166146554783531,-0.0200881450930962,-0.999660045185741
21.44,0.508000821693884,2.87556350295563,1.5,-1.01851235190632,0.109398878325464,-3.03470983720703e-18,-0.00045779809154088,-0.0167941269858697,-0.0201402150136261,-0.999656000561641
21.45,0.497832241300785,2.87667725860774,1.5,-1.01519783972388,0.113353898584137,-3.09049829695316e-18,-0.000453315363312082,-0.0169740169509494,-0.0201903109887396,-0.999651953729851
21.46,0.487696982777891,2.87783061321716,1.5,-1.01184796399443,0.117318600198814,-3.14669770642071e-18,-0.000448840070792047,-0.0171543259797386,-0.0202384191193949,-0.999647905031726
21.47,0.477595400176028,2.87902366158778,1.5,-1.00846264178625,0.121292592286409,-3.20330717780508e-18,-0.000444373457013124,-0.0173350546778461,-0.0202845255080164,-0.999643854798528
21.48,0.467527848373436,2.88025649470364,1.5,-1.00504179003954,0.125275481204426,-3.26032581641337e-18,-0.000439916779986521,-0.0175162036503235,-0.0203286162585693,-0.999639803351147
21.49,0.457494683084462,2.8815291995561,1.5,-1.00158532556634,0.12926687057552,-3.31775272068328e-18,-0.000435471312775573,-0.0176977735016532,-0.0203706774763576,-0.99963575099982
21.5,0.447496260849448,2.88284185911652,1.5,-0.998093165050179,0.13326636126385,-3.37558698216732e-18,-0.000431038343563778,-0.0178797648357266,-0.0204106952681459,-0.999631698043853
21.51,0.437532939047742,2.88419455244184,1.5,-0.994565225046671,0.137273551383259,-3.43382768554782e-18,-0.000426619175725421,-0.0180621782558256,-0.0204486557421346,-0.999627644771328
21.52,0.427605075891904,2.88558735447441,1.5,-0.991001421983029,0.14128803631138,-3.49247390861245e-18,-0.000422215127898729,-0.0182450143646079,-0.0204845450077998,-0.999623591458827
21.53,0.417713030431116,2.88702033610025,1.5,-0.987401672158271,0.145309408661888,-3.55152472228423e-18,-0.000417827534053338,-0.0184282737640818,-0.0205183491760723,-0.999619538371133
21.54,0.407857162550329,2.88849356424544,1.5,-0.983765891743062,0.149337258302694,-3.61097919058522e-18,-0.00041345774356381,-0.0186119570555925,-0.0205500543591735,-0.999615485760945
21.55,0.398037832977877,2.89000710149594,1.5,-0.980093996780255,0.153371172369589,-3.67083637070673e-18,-0.000409107121280535,-0.0187960648397988,-0.0205796466706188,-0.999611433868588
21.56,0.388255403277356,2.89156100649052,1.5,-0.976385903183953,0.15741073522031,-3.73109531290361e-18,-0.000404777047599492,-0.0189805977166526,-0.0206071122252842,-0.999607382921712
21.57,0.378510235857334,2.89315533364788,1.5,-0.972641526740134,0.161455528491842,-3.79175506058263e-18,-0.000400468918536605,-0.0191655562853801,-0.0206324371392351,-0.999603333135005
21.58,0.368802693966529,2.89479013310665,1.5,-0.96886078310682,0.165505131049031,-3.85281465026457e-18,-0.000396184145795993,-0.0193509411444569,-0.0206556075298926,-0.999599284709887
21.59,0.359133141700113,2.89646545088362,1.5,-0.965043587813668,0.169559119029145,-3.91427311160398e-18,-0.00039192415684459,-0.0195367528915899,-0.0206766095158651,-0.999595237834213
21.6,0.349501943997325,2.89818132868641,1.5,-0.961189856261925,0.173617065805047,-3.97612946734418e-18,-0.000387690394983495,-0.0197229921236941,-0.020695429216966,-0.999591192681974
21.61,0.339909466644599,2.89993780395343,1.5,-0.957299503724968,0.177678542010653,-4.03838273339777e-18,-0.00038348431941739,-0.019909659436865,-0.0207120527543395,-0.99958714941299
21.62,0.33035607627545,2.90173490985944,1.5,-0.953372445347611,0.181743115522295,-4.10103191874955e-18,-0.00037930740533061,-0.0200967554263636,-0.0207264662502408,-0.999583108172604
21.63,0.320842140374111,2.90357267514992,1.5,-0.949408596146526,0.185810351475084,-4.16407602554256e-18,-0.000375161143956944,-0.020284280686585,-0.0207386558281616,-0.999579069091378
21.64,0.311368027273147,2.90545112428663,1.5,-0.945407871010289,0.189879812248364,-4.22751404900385e-18,-0.000371047042652639,-0.0204722358110382,-0.0207486076127864,-0.999575032284781
21.65,0.301934106157546,2.90737027734576,1.5,-0.941370184698982,0.193951057477079,-4.29134497751635e-18,-0.00036696662496904,-0.0206606213923194,-0.0207563077299821,-0.999570997852878
21.66,0.292540747067278,2.90933014990151,1.5,-0.937295451844847,0.198023644049499,-4.35556779257386e-18,-0.000362921430725966,-0.0208494380220892,-0.020761742306754,-0.999566965880018
21.67,0.283188320893828,2.91133075321341,1.5,-0.933183586951472,0.202097126099943,-4.42018146877711e-18,-0.000358913016082422,-0.0210386862910422,-0.0207648974713459,-0.999562936434519
21.68,0.273877199387243,2.91337209392441,1.5,-0.929034504394451,0.206171055017876,-4.48518497386847e-18,-0.00035494295361163,-0.021228366788886,-0.0207657593531265,-0.999558909568348
21.69,0.264607755151474,2.91545417429552,1.5,-0.924848118421224,0.210244979438357,-4.55057726868778e-18,-0.000351012832373556,-0.0214184801043102,-0.020764314082615,-0.999554885316805
21.7,0.255380361649372,2.91757699199297,1.5,-0.920624343150706,0.214318445253866,-4.61635730722284e-18,-0.000347124257986189,-0.0216090268249598,-0.0207605477915651,-0.999550863698202
