24.14,0.137162256869487,4.05393922537769,1.5,1.04042678747101,0.361701151303805,7.12492527879203e-18,-0.998918891054496,-0.0174430399587452,-0.0430839117817773,0.000752327743041546
24.15,0.147608794693951,4.05753903389268,1.5,1.04887307203899,0.358258438378925,8.23795127515094e-18,-0.998927816061306,-0.0175081595801984,-0.0428499545206308,0.000751029083071809
24.16,0.158139562910947,4.06110435272058,1.5,1.05727275083336,0.354803290048039,9.33923622548399e-18,-0.998936883075782,-0.0175709513093654,-0.0426122458795395,0.000749534540387265
24.17,0.168754091871961,4.06463505980719,1.5,1.06562508958268,0.35133616690473,1.04288251978754e-17,-0.998946088207867,-0.0176314284580231,-0.0423708190945841,0.000747846229534004
24.18,0.179451904397865,4.06813103765307,1.5,1.07392936075485,0.347857526811822,1.15067632677915e-17,-0.998955427538407,-0.017689604325263,-0.0421257074081308,0.000745966311838257
24.19,0.190232516506512,4.0715921734336,1.5,1.08218484353347,0.344367824903657,1.25730955187529e-17,-0.998964897120669,-0.0177454921981771,-0.0418769440694614,0.000743896994188736
24.2,0.201095436386822,4.07501835879884,1.5,1.09039082393974,0.340867513555168,1.36278670416073e-17,-0.998974492981879,-0.0177991053521575,-0.0416245623350905,0.000741640527805913
24.21,0.212040165555663,4.0784094898263,1.5,1.09854659461598,0.337357042452368,1.46711229351776e-17,-0.998984211124664,-0.0178504570519808,-0.041368595470485,0.000739199207077868
24.22,0.223066198494053,4.08176546729737,1.5,1.10665145506573,0.333836858503673,1.57029083060112e-17,-0.998994047528577,-0.0178995605521589,-0.0411090767500091,0.000736575368342307
24.23,0.234173022610776,4.08508619615168,1.5,1.11470471148095,0.330307405910844,1.6723268268161e-17,-0.999003998151554,-0.0179464290976185,-0.0408460394579837,0.000733771388710724
24.24,0.245360118482495,4.08837158593815,1.5,1.12270567683117,0.326769126128966,1.77322479435934e-17,-0.999014058931379,-0.0179910759243691,-0.0405795168893287,0.000730789684892993
24.25,0.256626959620917,4.09162155069862,1.5,1.13065367082163,0.323222457889187,1.8729892461905e-17,-0.999024225787125,-0.0180335142602018,-0.0403095423504093,0.000727632712035165
24.26,0.267973013054871,4.09483600863678,1.5,1.13854801989874,0.319667837183715,1.97162469604023e-17,-0.999034494620606,-0.0180737573251447,-0.0400361491594767,0.000724302962548328
24.27,0.279397739046544,4.09801488239464,1.5,1.14638805726645,0.316105697269904,2.06913565841752e-17,-0.999044861317791,-0.0181118183322648,-0.0397593706476809,0.000720802964970071
24.28,0.290900590902311,4.10115809897252,1.5,1.15417312290265,0.312536468662074,2.165526648579e-17,-0.999055321750233,-0.0181477104881291,-0.0394792401593893,0.000717135282807725
24.29,0.302481016020465,4.10426558955442,1.5,1.16190256347181,0.308960579170162,2.26080218259434e-17,-0.999065871776462,-0.0181814469936109,-0.0391957910531343,0.000713302513414912
24.3,0.314138454625208,4.10733728972991,1.5,1.16957573243963,0.305378453845606,2.35496677725308e-17,-0.999076507243394,-0.0182130410442562,-0.0389090567019358,0.00070930728684726
24.31,0.325872340989008,4.11037313924317,1.5,1.1771919900275,0.301790515008634,2.44802495016631e-17,-0.999087223987699,-0.0182425058311218,-0.0386190704942292,0.000705152264755767
24.32,0.337682102661347,4.11337308203656,1.5,1.18475070316526,0.298197182242347,2.53998121968017e-17,-0.999098017837183,-0.0182698545413283,-0.0383258658343055,0.00070084013926783
24.33,0.349567161130835,4.11633706627254,1.5,1.19225124555851,0.294598872416827,2.63084010492384e-17,-0.999108884612153,-0.0182951003584573,-0.0380294761428394,0.000696373631871857
24.34,0.36152693151962,4.11926504431904,1.5,1.19969299765216,0.290995999644565,2.72060612580113e-17,-0.999119820126754,-0.0183182564634735,-0.0377299348576079,0.000691755492333368
24.35,0.373560823107255,4.12215697244756,1.5,1.20707534662688,0.287388975327303,2.80928380298155e-17,-0.999130820190314,-0.0183393360351161,-0.0374272754341696,0.000686988497597679
24.36,0.385668238566723,4.12501281130972,1.5,1.21439768645905,0.283778208103286,2.89687765791335e-17,-0.999141880608696,-0.0183583522503452,-0.037121531345698,0.00068207545068712
24.37,0.39784857477207,4.12783252549707,1.5,1.22165941781714,0.280164103900461,2.9833922127991e-17,-0.999152997185575,-0.0183753182853414,-0.0368127360844803,0.000677019179657188
24.38,0.410101222827507,4.13061608359931,1.5,1.22885994815624,0.276547065913292,3.06883199064411e-17,-0.999164165723774,-0.0183902473156566,-0.0365009231617976,0.000671822536498784
24.39,0.422425567739992,4.13336345838979,1.5,1.2359986916872,0.272927494587748,3.1532015151864e-17,-0.99917538202656,-0.0184031525169095,-0.0361861261084334,0.000666488396080118
24.4,0.434820988775755,4.13607462639266,1.5,1.24307506931655,0.269305787642679,3.23650531095409e-17,-0.999186641898916,-0.0184140470655026,-0.0358683784753724,0.000661019655100218
24.41,0.447286859365704,4.13874956834843,1.5,1.25008850873746,0.265682340081185,3.31874790326638e-17,-0.999197941148817,-0.0184229441389629,-0.0355477138343672,0.000655419231033874
24.42,0.459822547301883,4.14138826871567,1.5,1.25703844441341,0.262057544132404,3.39993381816096e-17,-0.999209275588516,-0.0184298569164688,-0.0352241657777264,0.000649690061076668
24.43,0.472427414752019,4.14399071599837,1.5,1.26392431750719,0.258431789339284,3.48006758251773e-17,-0.999220641035765,-0.0184347985797216,-0.0348977679194802,0.000643835101135047
24.44,0.485100818172214,4.1465569026077,1.5,1.27074557599735,0.254805462463082,3.55915372391185e-17,-0.999232033315088,-0.0184377823129483,-0.0345685538952379,0.000637857324768967
24.45,0.497842109049088,4.14908682463647,1.5,1.27750167452177,0.251178947567041,3.63719677074667e-17,-0.999243448258987,-0.0184388213038628,-0.0342365573629609,0.000631759722192811
24.46,0.510650632801116,4.15158048213925,1.5,1.28419207452862,0.247552625980006,3.71420125217999e-17,-0.999254881709174,-0.018437928743986,-0.0339018120031076,0.000625545299249519
24.47,0.523525729724497,4.15403787907417,1.5,1.29081624422361,0.243926876266869,3.79017169812326e-17,-0.999266329517785,-0.0184351178291298,-0.0335643515190137,0.000619217076402391
24.48,0.536466735175054,4.15645902285542,1.5,1.29737365851906,0.24030207429405,3.86511263928378e-17,-0.99927778754857,-0.0184304017599471,-0.0332242096371979,0.000612778087735189
24.49,0.549472978738777,4.15884392494991,1.5,1.30386379910306,0.236678593166289,3.93902860712171e-17,-0.999289251678087,-0.0184237937424215,-0.032881420107695,0.00060623137995808
24.5,0.562543785163143,4.16119260038249,1.5,1.31028615439573,0.233056803279396,4.01192413389223e-17,-0.99930071779687,-0.0184153069883013,-0.0325360167045333,0.00059958001142182
24.51,0.57567847413884,4.16350506787057,1.5,1.31664021960569,0.229437072268411,4.083803752584e-17,-0.99931218181061,-0.0184049547154967,-0.0321880332255019,0.000592827051125192
24.52,0.588876360197901,4.16578134988958,1.5,1.32292549663725,0.225819765053529,4.15467199699064e-17,-0.999323639641289,-0.0183927501488288,-0.0318375034930998,0.000585975577763021
24.53,0.60213675313571,4.16802147248382,1.5,1.32914149416501,0.222205243830103,4.22453340167207e-17,-0.999335087228338,-0.0183787065201195,-0.0314844613542443,0.000579028678737353
24.54,0.615458957530791,4.17022546525186,1.5,1.33528772763566,0.218593868026801,4.29339250193336e-17,-0.99934652052977,-0.0183628370687262,-0.0311289406806422,0.000571989449202919
24.55,0.628842273501505,4.1723933614885,1.5,1.34136371921522,0.214985994373819,4.36125383388485e-17,-0.999357935523292,-0.0183451550421648,-0.0307709753690507,0.000564860991120546
24.56,0.642285996385908,4.17452519797735,1.5,1.34736899781092,0.211381976845587,4.42812193438631e-17,-0.999369328207419,-0.018325673696319,-0.0304105993414515,0.000557646412303407
24.57,0.655789416297921,4.17662101504175,1.5,1.35330309913115,0.207782166681682,4.49400134107753e-17,-0.999380694602574,-0.0183044062958469,-0.0300478465452071,0.000550348825476816
24.58,0.669351819422445,4.17868085652299,1.5,1.35916556556731,0.20418691240593,4.55889659236522e-17,-0.999392030752174,-0.0182813661147807,-0.0296827509530368,0.000542971347347962
24.59,0.682972487295046,4.18070476962748,1.5,1.36495594631924,0.200596559790938,4.6228122274183e-17,-0.999403332723701,-0.0182565664366225,-0.0293153465635656,0.000535517097678431
24.6,0.696650696561846,4.18269280517052,1.5,1.37067379728433,0.197011451894468,4.68575278620873e-17,-0.999414596609771,-0.0182300205550327,-0.0289456674011372,0.000527989198368602
24.61,0.710385719983606,4.18464501731432,1.5,1.37631868114295,0.193431929017606,4.74772280944389e-17,-0.999425818529195,-0.0182017417738612,-0.0285737475156691,0.000520390772530881
24.62,0.724176825511677,4.18656146352805,1.5,1.38189016729302,0.189858328745686,4.80872683862786e-17,-0.999436994627996,-0.0181717434078108,-0.0281996209834819,0.000512724943606961
24.63,0.738023277153843,4.18844220474421,1.5,1.38738783195186,0.18629098591191,4.86876941601132e-17,-0.999448121080468,-0.0181400387825413,-0.0278233219064025,0.000504994834444875
24.64,0.751924334777868,4.19028730518403,1.5,1.3928112579797,0.182730232645554,4.92785508463351e-17,-0.999459194090168,-0.0181066412352075,-0.0274448844126631,0.000497203566428943
24.65,0.765879253667663,4.1920968324157,1.5,1.39816003507622,0.179176398306481,4.9859883883083e-17,-0.999470209890937,-0.0180715641145854,-0.0270643426564889,0.000489354258581872
24.66,0.779887285199948,4.19387085731432,1.5,1.4034337596313,0.175629809551538,5.04317387160579e-17,-0.999481164747888,-0.0180348207815385,-0.0266817308181887,0.000481450026693266
24.67,0.793947677251708,4.19560945386911,1.5,1.40863203484696,0.172090790283619,5.09941607987971e-17,-0.999492054958395,-0.0179964246092137,-0.0262970831039852,0.00047349398244371
24.68,0.808059673145181,4.19731269943804,1.5,1.41375447060273,0.168559661677136,5.15471955924033e-17,-0.999502876853052,-0.0179563889833857,-0.0259104337463604,0.000465489232550047
24.69,0.822222512608278,4.19898067450049,1.5,1.41880068355567,0.165036742185293,5.20908885659497e-17,-0.999513626796637,-0.0179147273027115,-0.0255218170038175,0.000457438877905487
24.7,0.836435431468999,4.20061346267539,1.5,1.4237702971368,0.161522347505525,5.2625285195977e-17,-0.999524301189064,-0.0178714529789908,-0.02513126716051,0.000449346012725462
24.71,0.850697662099265,4.20221115085587,1.5,1.42866294150735,0.158016790614965,5.31504309667534e-17,-0.999534896466305,-0.017826579437499,-0.0247388185268027,0.000441213723719937
24.72,0.865008432476316,4.20377382900551,1.5,1.43347825357341,0.154520381756811,5.36663713703411e-17,-0.999545409101316,-0.0177801201170114,-0.0243445054387638,0.000433045089246749
24.73,0.879366968103568,4.20530159004556,1.5,1.43821587694765,0.151033428452138,5.41731519066832e-17,-0.999555835604947,-0.0177320884704156,-0.023948362258149,0.000424843178496428
24.74,0.893772489915136,4.20679453007324,1.5,1.4428754621058,0.147556235446245,5.46708180830021e-17,-0.999566172526845,-0.0176824979644628,-0.0235504233720343,0.000416611050657627
24.75,0.908224216036615,4.20825274825984,1.5,1.44745666616654,0.144089104800514,5.51594154145874e-17,-0.999576416456325,-0.017631362080322,-0.023150723193196,0.000408351754123625
24.76,0.92272136095562,4.20967634671615,1.5,1.45195915302065,0.140632335820555,5.56389894243284e-17,-0.999586564023251,-0.0175786943136964,-0.022749296159457,0.000400068325677835
24.77,0.937263135609101,4.21106543053611,1.5,1.45638259333646,0.137186225072583,5.61095856428752e-17,-0.999596611898887,-0.0175245081749318,-0.0223461767339885,0.000391763789704466
24.78,0.951848748329212,4.21242010772039,1.5,1.46072666452528,0.133751066397053,5.65712496084227e-17,-0.999606556796752,-0.0174688171892201,-0.0219413994045671,0.000383441157391267
24.79,0.966477403359022,4.21374048936559,1.5,1.46499105073417,0.130327150897756,5.70240268670921e-17,-0.999616395473447,-0.017411634896812,-0.0215349986838572,0.000375103425958771
24.8,0.98114830263512,4.21502668922039,1.5,1.46917544286771,0.126914766950904,5.74679629725195e-17,-0.999626124729481,-0.0173529748531329,-0.0211270091087067,0.00036675357787844
24.81,0.995860644470667,4.21627882405664,1.5,1.47327953853892,0.12351420019786,5.79031034863919e-17,-0.999635741410065,-0.017292850628926,-0.0207174652407236,0.000358394580122195
24.82,1.01061362472683,4.21749701356384,1.5,1.47730304220022,0.120125733533314,5.83294939776098e-17,-0.999645242405923,-0.0172312758103518,-0.0203064016650204,0.00035002938338766
24.83,1.02540643561224,4.21868138002537,1.5,1.48124566495062,0.116749647126198,5.87471800231264e-17,-0.999654624654065,-0.0171682639991314,-0.0198938529905994,0.000341660921361428
24.84,1.04023826751654,4.21983204865683,1.5,1.4851071247158,0.113386218430605,5.91562072076224e-17,-0.999663885138549,-0.0171038288126268,-0.0194798538500407,0.000333292109977452
24.85,1.05510830684943,4.2209491474714,1.5,1.48888714612258,0.110035722130306,5.95566211231876e-17,-0.999673020891247,-0.017037983884009,-0.0190644388989211,0.000324925846681249
24.86,1.07001573804155,4.2220328071453,1.5,1.49258546058081,0.106698430206052,5.99484673700135e-17,-0.999682028992578,-0.016970742862223,-0.0186476428156702,0.00031656500970637
24.87,1.08495974278776,4.22308316098133,1.5,1.49620180622333,0.103374611885556,6.0331791555713e-17,-0.999690906572239,-0.0169021194121147,-0.0182295003012865,0.000308212457360449
24.88,1.09993950011267,4.22410034511995,1.5,1.49973592793322,0.100064533684417,6.0706639295914e-17,-0.999699650809909,-0.0168321272145985,-0.0178100460792356,0.000299871027323743
24.89,1.11495418641425,4.22508449833185,1.5,1.50318757738751,0.0967684593515514,6.10730562134466e-17,-0.999708258935975,-0.0167607799663873,-0.0173893148941199,0.000291543535927947
24.9,1.13000297598774,4.2260357619125,1.5,1.50655651293891,0.0934866499374039,6.14310879393593e-17,-0.99971672823218,-0.0166880913804246,-0.0169673415129876,0.000283232777501196
24.91,1.14508504013065,4.22695427975486,1.5,1.50984249973408,0.0902193637339224,6.17807801122169e-17,-0.999725056032331,-0.0166140751856158,-0.016544160723304,0.000274941523653275
24.92,1.16019954859075,4.2278401984513,1.5,1.51304530966627,0.0869668563173036,6.21221783782265e-17,-0.999733239722937,-0.0165387451270195,-0.0161198073335059,0.000266672522621534
24.93,1.17534566829272,4.22869366699888,1.5,1.51616472136266,0.0837293805043373,6.24553283913847e-17,-0.999741276743865,-0.0164621149656416,-0.0156943161722804,0.000258428498597842
24.94,1.19052256431314,4.22951483701399,1.5,1.51920052022433,0.0805071864133424,6.27802758135007e-17,-0.999749164588955,-0.01638419847879,-0.0152677220885733,0.000250212151085958
24.95,1.20572939941485,4.23030386247774,1.5,1.52215249833898,0.0773005214105069,6.30970663138639e-17,-0.999756900806657,-0.0163050094595989,-0.0148400599504165,0.000242026154235419
24.96,1.22096533417061,4.23106090003785,1.5,1.52502045467554,0.0741096301026118,6.34057455696096e-17,-0.999764483000619,-0.0162245617172573,-0.0144113646450864,0.000233873156218093
24.97,1.23622952770529,4.23178610843388,1.5,1.5278041947804,0.0709347544188859,6.37063592655976e-17,-0.999771908830275,-0.0161428690771065,-0.0139816710788124,0.000225755778604048
24.98,1.25152113690274,4.23247964926122,1.5,1.53050353109938,0.0677761335036848,6.39989530943255e-17,-0.999779176011432,-0.0160599453801608,-0.0135510141753147,0.00021767661571984
24.99,1.26683931651496,4.23314168615252,1.5,1.53311828271944,0.0646340037947084,6.42835727561842e-17,-0.999786282316808,-0.0159758044835063,-0.0131194288767547,0.000209638234067993
25,1.28218321980967,4.23377238506873,1.5,1.53564827554146,0.0615085989911677,6.45602639589706e-17,-0.999793225576594,-0.0158904602599573,-0.0126869501421124,0.000201643171703859
25.01,1.29755199890496,4.23437191459016,1.5,1.53809334218022,0.0584001500592422,6.4829072418534e-17,-0.999800003678977,-0.0158039265979836,-0.0122536129472475,0.000193693937653335
25.02,1.3129448031832,4.23494044539257,1.5,1.54045332204987,0.0553088852175279,6.50900438580257e-17,-0.999806614570657,-0.0157162174016692,-0.0118194522843123,0.000185793011330174
25.03,1.32836078113905,4.23547815030179,1.5,1.54272806120935,0.0522350299806931,6.53432240089065e-17,-0.999813056257342,-0.0156273465907656,-0.0113845031613068,0.000177942841966264
25.04,1.34379907981202,4.23598520470478,1.5,1.54491741258425,0.0491788070894472,6.55886586096332e-17,-0.999819326804243,-0.0155373281002186,-0.0109488006012645,0.000170145848039827
25.05,1.35925884418975,4.23646178600757,1.5,1.54702123580319,0.0461404365851195,6.58263934068666e-17,-0.99982542433654,-0.0154461758802944,-0.0105123796419869,0.000162404416729355
25.06,1.37473921888159,4.23690807373714,1.5,1.54903939721225,0.0431201357696409,6.60564741548704e-17,-0.999831347039833,-0.0153539038965331,-0.0100752753357339,0.000154720903374323
25.07,1.39023934626312,4.23732424967966,1.5,1.55097176993695,0.0401181191882642,6.6278946615633e-17,-0.99983709316059,-0.0152605261293402,-0.00963752274829278,0.000147097630932573
25.08,1.40575836785865,4.23771049775314,1.5,1.5528182338694,0.0371345986795859,6.64938565588121e-17,-0.999842661006574,-0.0151660565739619,-0.00919915695835138,0.000139536889456845
25.09,1.42129542413022,4.23806700401838,1.5,1.55457867560835,0.0341697833264334,6.67012497616463e-17,-0.999848048947246,-0.0150705092404222,-0.00876021305744436,0.000132040935589452
25.1,1.43684965429566,4.23839395647155,1.5,1.55625298851191,0.031223879504978,6.69011720093433e-17,-0.999853255414162,-0.0149738981532543,-0.00832072614917319,0.000124611992054004
25.11,1.45242019654688,4.23869154526619,1.5,1.55784107272302,0.0282970908392599,6.70936690946253e-17,-0.999858278901365,-0.014876237351177,-0.00788073134822245,0.000117252247154303
25.12,1.46800618804991,4.23895996268766,1.5,1.55934283510396,0.0253896182011886,6.72787868180656e-17,-0.999863117965731,-0.0147775408872422,-0.00744026378047115,0.000109963854303853
25.13,1.48360676525772,4.23919940270935,1.5,1.56075818926547,0.0225016597742069,6.74565709878577e-17,-0.999867771227335,-0.0146778228283663,-0.00699935858190379,0.0001027489315425
25.14,1.49922106353188,4.23941006155292,1.5,1.56208705558856,0.0196334109696181,6.7627067419817e-17,-0.999872237369776,-0.0145770972551425,-0.00655805089831579,9.56095610779217e-05
25.15,1.51484821779741,4.23959213730996,1.5,1.56332936116087,0.0167850644884311,6.77903219378007e-17,-0.999876515140496,-0.0144753782618883,-0.00611637588463083,8.85477888331864e-05
25.16,1.53048736206256,4.23974582983647,1.5,1.56448503985484,0.0139568102813428,6.79463803730102e-17,-0.999880603351088,-0.0143726799560881,-0.00567436870429452,8.15656240018398e-05
25.17,1.54613762958616,4.23987134107665,1.5,1.56555403226776,0.0111488355805704,6.80952885646476e-17,-0.999884500877583,-0.0142690164583147,-0.00523206452860525,7.46650386160681e-05
25.18,1.56179815367068,4.23996887470639,1.5,1.56653628579443,0.00836132486801944,6.82370923593365e-17,-0.999888206660717,-0.0141644019020324,-0.00478949853611044,6.78479671254727e-05
25.19,1.57746806614887,4.24003863637336,1.5,1.56743175452357,0.00559445990529639,6.83718376115828e-17,-0.999891719706191,-0.0140588504332777,-0.00434670591225391,6.11163059893908e-05
25.2,1.59314649918815,4.24008083335139,1.5,1.56824039932326,0.00284841970915295,6.84995701836613e-17,-0.999895039084916,-0.0139523762103954,-0.00390372184833549,5.44719132705802e-05
25.21,1.60883258451213,4.24009567477697,1.5,1.56896218777547,0.00012338057422312,6.86203359453581e-17,-0.999898163933226,-0.0138449934039649,-0.00346058154153434,4.79166082553436e-05
25.22,1.62452545344422,4.24008337153282,1.5,1.56959709426337,-0.00258048393789068,6.87341807745359e-17,-0.999901093453102,-0.0137367161962737,-0.00301732019360725,4.14521710639696e-05
25.23,1.64022423682036,4.24004413622606,1.5,1.57014509987312,-0.0052630030149885,6.88411505562498e-17,-0.999903826912357,-0.013627558781131,-0.00257397301048902,3.50803422863172e-05
25.24,1.65592806564382,4.23997818321732,1.5,1.57060619249387,-0.00792400856789754,6.89412911836744e-17,-0.999906363644816,-0.0135175353636758,-0.00213057520186763,2.88028226275463e-05
25.25,1.67163607097609,4.23988572838061,1.5,1.57098036668685,-0.0105633352413861,6.9034648557628e-17,-0.999908703050474,-0.013406660160079,-0.0016871619805719,2.26212725617125e-05
25.26,1.68734738329658,4.23976698929255,1.5,1.57126762383996,-0.013180820411435,6.91212685864484e-17,-0.999910844595653,-0.0132949473970719,-0.00124376856150546,1.65373119900842e-05
25.27,1.70306113372499,4.23962218528322,1.5,1.57146797202404,-0.0157763041906946,6.92011971863842e-17,-0.999912787813119,-0.0131824113119672,-0.000800430161600384,1.05525199250604e-05
25.28,1.7187764530172,4.23945153713066,1.5,1.57158142611297,-0.0183496294293946,6.92744802813137e-17,-0.999914532302207,-0.0130690661519553,-0.000357181998714504,4.66843416980825e-06
25.29,1.7344924727513,4.23925526702442,1.5,1.57160800767087,-0.0209006416989723,6.93411638029062e-17,-0.999916077728914,-0.0129549261742007,8.59407086131385e-05,-1.11344897860873e-06
25.3,1.75020832384325,4.23903359912947,1.5,1.57154774509399,-0.023429189333001,6.94012936903612e-17,-0.999917423825985,-0.0128400056451626,0.000528902742300052,-6.79167502741356e-06
25.31,1.76592313824221,4.23878675862943,1.5,1.57140067343244,-0.0259351233571579,6.94549158908049e-17,-0.999918570392975,-0.0127243188406168,0.000971668884651254,-1.23648315591839e-05
25.32,1.78163604807196,4.23851497251599,1.5,1.57116683458116,-0.0284182975674412,6.95020763588891e-17,-0.999919517296307,-0.0126078800450303,0.00141420391957706,-1.78315485084742e-05
25.33,1.79734618588554,4.2382184690432,1.5,1.5708462770981,-0.0308785684765098,6.95428210570801e-17,-0.999920264469299,-0.012490703551504,0.00185647263289332,-2.3190498415649e-05
25.34,1.81305268469441,4.23789747794217,1.5,1.57043905633509,-0.0333157953264163,6.95771959556351e-17,-0.99992081191219,-0.0123728036611033,0.00229843981309586,-2.84403966749272e-05
25.35,1.82875467822305,4.23755223041007,1.5,1.56994523441972,-0.0357298401149819,6.96052470322375e-17,-0.999921159692139,-0.0122541946829083,0.00274007025192413,-3.35800017696014e-05
25.36,1.84445130101085,4.23718295890285,1.5,1.56936488012798,-0.03812056753668,6.96270202726375e-17,-0.999921307943212,-0.0121348909333999,0.00318132874506194,-3.86081154966338e-05
25.37,1.86014168762631,4.23678989725158,1.5,1.56869806910618,-0.0404878450608521,6.96425616700245e-17,-0.999921256866357,-0.012014906736166,0.00362218009256882,-4.35235831771383e-05
25.38,1.87582497445692,4.23637328058612,1.5,1.56794488364903,-0.042831542858039,6.96519172256152e-17,-0.999921006729357,-0.0118942564216397,0.00406258909959837,-4.8325293859398e-05
25.39,1.8915002978174,4.23593334540419,1.5,1.56710541289249,-0.0451515338545505,6.96551329478475e-17,-0.999920557866765,-0.0117729543266594,0.00450252057722937,-5.30121805112727e-05
25.4,1.90716679543402,4.23547032931674,1.5,1.56617975262452,-0.047447693691538,6.96522548532879e-17,-0.999919910679837,-0.0116510147941545,0.00494193934260887,-5.75832201935082e-05
25.41,1.92282360584068,4.23498447135717,1.5,1.56516800550344,-0.0497199007731979,6.96433289660553e-17,-0.999919065636432,-0.0115284521727055,0.00538081021997276,-6.2037434231618e-05
25.42,1.93846986899734,4.23447601156658,1.5,1.5640702807832,-0.0519680361976498,6.9628401318012e-17,-0.999918023270906,-0.0114052808164036,0.00581909804094292,-6.6373888369404e-05
25.43,1.9541047251696,4.23394519124849,1.5,1.562886694599,-0.0541919838315152,6.96075179487246e-17,-0.999916784183988,-0.0112815150841857,0.00625676764555029,-7.05916929168502e-05
25.44,1.96972731711867,4.23339225285963,1.5,1.56161736977083,-0.056391630248072,6.95807249055076e-17,-0.999915349042642,-0.0111571693397068,0.00669378388213947,-7.46900028766788e-05
25.45,1.98533678724925,4.23281744004635,1.5,1.56026243589804,-0.0585668647790953,6.95480682431508e-17,-0.999913718579907,-0.0110322579508512,0.00713011160861332,-7.86680180728958e-05
25.46,2.00093228068727,4.23222099735722,1.5,1.55882202929388,-0.060717579476659,6.9509594024642e-17,-0.999911893594731,-0.0109067952894267,0.0075657156926395,-8.2524983257242e-05
25.47,2.01651294347539,4.23160317051224,1.5,1.55729629302732,-0.062843669114045,6.9465348320228e-17,-0.999909874951778,-0.0107807957307543,0.00800056101231491,-8.62601882088258e-05
25.48,2.0320779225658,4.23096420640286,1.5,1.55568537696308,-0.0649450312312183,6.94153772080346e-17,-0.99990766358123,-0.0106542736531916,0.00843461245693959,-8.98729678228462e-05
25.49,2.04762636743544,4.23030435269175,1.5,1.55398943763794,-0.0670215660684335,6.93597267739313e-17,-0.999905260478564,-0.0105272434381319,0.00886783492711121,-9.33627021845929e-05
25.5,2.06315742857987,4.22962385815481,1.5,1.55220863840441,-0.0690731766180761,6.92984431114442e-17,-0.999902666704324,-0.0103997194691841,0.00930019333562425,-9.67288166341776e-05
25.51,2.07867025794985,4.2289229725211,1.5,1.55034314933437,-0.0710997686128394,6.92315723218333e-17,-0.999899883383863,-0.0102717161319617,0.00973165260807183,-9.9970781821367e-05
25.52,2.09416400994087,4.22820194648375,1.5,1.54839314725177,-0.0731012504966202,6.91591605140264e-17,-0.999896911707084,-0.0101432478139115,0.0101621776830222,-0.00010308811374556
25.53,2.10963783977786,4.22746103156533,1.5,1.54635881574541,-0.0750775334563514,6.90812538048194e-17,-0.999893752928158,-0.0100143289035802,0.0105917335129061,-0.00010608037378641
25.54,2.12509090570529,4.22670048007058,1.5,1.54424034509429,-0.0770285314201828,6.89978983185041e-17,-0.999890408365224,-0.00988497379057742,0.0110202850643277,-0.000108947168723896
25.55,2.14052236702992,4.22592054544657,1.5,1.5420379324496,-0.0789541610574815,6.89091401871785e-17,-0.99988687940008,-0.00975519686492335,0.0114477973188767,-0.000111688150746001
25.56,2.15593138535041,4.22512148167152,1.5,1.53975178156361,-0.0808543417388137,6.88150255506371e-17,-0.999883167477855,-0.00962501251693799,0.0118742352730618,-0.000114303017442103
25.57,2.1713171240408,4.2243035436768,1.5,1.53738210303163,-0.0827289956032473,6.87156005565233e-17,-0.999879274106671,-0.00949443513656764,0.0122995639393131,-0.000116791511789469
25.58,2.1866787494946,4.22346698711408,1.5,1.53492911416106,-0.0845780474946878,6.86109113599796e-17,-0.999875200857276,-0.00936347911337413,0.0127237483461868,-0.000119153422128283
25.59,2.20201542945142,4.22261206832263,1.5,1.53239303903138,-0.0864014250219043,6.85010041239487e-17,-0.999870949362679,-0.00923215883584683,0.0131467535391042,-0.000121388582122628
25.6,2.21732633403735,4.22173904444207,1.5,1.52977410846688,-0.0881990584994128,6.83859250191546e-17,-0.999866521317756,-0.0091004886911805,0.0135685445805356,-0.000123496870710506
25.61,2.23261063618702,4.22084817319774,1.5,1.5270725600094,-0.0899708809793083,6.826572022397e-17,-0.999861918478854,-0.00896848306492707,0.0139890865505568,-0.000125478212044858
25.62,2.24786751069769,4.21993971308984,1.5,1.52428863800378,-0.0917168282767307,6.8140435924352e-17,-0.999857142663361,-0.0088361563405221,0.0144083445475448,-0.000127332575422808
25.63,2.26309613529884,4.21901392308064,1.5,1.52142259348693,-0.0934368388961957,6.80101183142595e-17,-0.999852195749289,-0.00870352289915027,0.014826283687854,-0.000129059975199467
25.64,2.27829568976449,4.21807106294364,1.5,1.51847468430969,-0.0951308541152684,6.78748135949803e-17,-0.999847079674808,-0.0085705971190675,0.0152428691072777,-0.000130660470698826
25.65,2.2934653569755,4.21711139284525,1.5,1.51544517498587,-0.0967988179136228,6.77345679760487e-17,-0.999841796437798,-0.00843739337552986,0.0156580659605969,-0.000132134166105316
25.66,2.3086043220901,4.21613517362493,1.5,1.51233433685957,-0.0984406770348869,6.75894276741131e-17,-0.99983634809536,-0.00830392604023205,0.0160718394223922,-0.000133481210348338
25.67,2.3237117734825,4.21514266651502,1.5,1.50914244796877,-0.100056380926617,6.74394389139707e-17,-0.999830736763329,-0.00817020948115499,0.0164841546874259,-0.000134701796978175
25.68,2.3387869018843,4.21413413334449,1.5,1.50586979314176,-0.101645881786681,6.72846479278799e-17,-0.999824964615765,-0.0080362580620114,0.0168949769708614,-0.000135796164023329
